date,metal,avg_tone,avg_positive,avg_negative,avg_net_sentiment,article_count
2017-12-11,gold,1.2183975290197897,3.7419290964436804,2.52353156742389,1.2183975290197897,80
2017-12-12,gold,0.6191589701644199,3.9168017156503208,3.2976427454859,0.61915897016441979,85
2017-12-12,silver,-2.05066344993969,1.32689987937274,3.37756332931242,-2.05066344993968,1
2017-12-13,gold,1.5461901428112064,3.709527052719471,2.1633369099082644,1.5461901428112068,92
2017-12-14,gold,1.6607966347163272,4.0088810055640272,2.3480843708477011,1.6607966347163263,95
2017-12-15,gold,0.60587690669959993,3.5635484148434,2.9576715081437994,0.60587690669959982,114
2017-12-15,silver,0.561797752808989,1.31086142322097,0.749063670411985,0.56179775280898514,1
2017-12-16,gold,0.57938095039454041,3.8585972702235312,3.2792163198289885,0.57938095039454152,27
2017-12-17,gold,1.6212339159770486,4.4780510525754256,2.8568171365983757,1.621233915977049,21
2017-12-18,gold,1.0333510033634583,3.8486398052578679,2.8152888018944116,1.033351003363457,82
2017-12-19,gold,1.9647478639224312,4.4574025858911837,2.4926547219687532,1.9647478639224314,57
2017-12-20,gold,0.24351036291036926,3.743849052741909,3.5003386898315396,0.24351036291036846,81
2017-12-21,gold,0.66187103543016812,3.5866065250685404,2.9247354896383726,0.66187103543016812,87
2017-12-21,silver,0.110253583241455,1.87431091510474,1.76405733186329,0.11025358324144996,1
2017-12-22,gold,0.98025964331148874,3.7975381068841432,2.8172784635726535,0.98025964331148963,58
2017-12-23,gold,2.5531926711533406,4.5345377007700529,1.9813450296167152,2.5531926711533393,26
2017-12-24,gold,2.2894379192662608,4.127389346578914,1.8379514273126552,2.2894379192662595,11
2017-12-24,silver,1.77304964539007,3.90070921985816,2.12765957446809,1.7730496453900702,1
2017-12-25,gold,0.622899448696788,3.2419442990969629,2.6190448504001762,0.622899448696787,23
2017-12-26,gold,-0.43379298204504346,2.8733122882055318,3.3071052702505748,-0.43379298204504241,86
2017-12-27,gold,1.9955500361707674,4.14318950177414,2.1476394656033713,1.9955500361707681,63
2017-12-28,gold,0.68722856948750621,3.3750358127006139,2.6878072432131095,0.68722856948750544,110
2017-12-29,gold,0.79435048655237062,3.736685277698621,2.9423347911462505,0.79435048655237006,102
2017-12-30,gold,1.9929458334663457,4.747869250614813,2.7549234171484658,1.9929458334663466,28
2017-12-31,gold,0.41312159237583868,3.2105130477648647,2.7973914553890258,0.41312159237583929,15
2018-01-01,gold,1.4762322446946703,4.1514300160429309,2.6751977713482615,1.4762322446946692,40
2018-01-02,gold,1.7407705931548016,4.5199313316938872,2.7791607385390864,1.740770593154801,96
2018-01-02,silver,0.397614314115308,1.19284294234592,0.795228628230616,0.3976143141153039,1
2018-01-03,gold,1.2917485263138988,3.8484591600461271,2.5567106337322287,1.2917485263138992,94
2018-01-04,gold,0.41565071208745,3.6531943280711574,3.2375436159837085,0.41565071208744964,57
2018-01-04,silver,2.13903743315508,3.85026737967914,1.71122994652406,2.13903743315508,1
2018-01-05,gold,1.5179346742758641,3.9520968426771033,2.4341621684012393,1.5179346742758641,44
2018-01-05,silver,0.5697376279070413,1.0563206478616198,0.48658301995457831,0.56973762790704163,3
2018-01-06,gold,0.811298054671717,4.1402267170146105,3.3289286623428942,0.81129805467171667,32
2018-01-07,gold,0.65563525927839461,3.5093555551718074,2.8537202958934125,0.65563525927839461,24
2018-01-08,gold,0.88183783045204922,3.7946614675156112,2.9128236370635641,0.88183783045204822,74
2018-01-09,gold,1.3436457173731848,3.8334810840347586,2.489835366661572,1.3436457173731851,108
2018-01-09,silver,0.865384615384615,1.44230769230769,0.576923076923077,0.86538461538461309,1
2018-01-10,gold,1.0692143598993209,3.9825990322825255,2.9133846723832049,1.0692143598993207,71
2018-01-11,gold,1.6493194209931032,3.8803073923667308,2.2309879713736254,1.6493194209931064,76
2018-01-11,silver,0.60578883141597029,2.2994833164445949,1.6936944850286275,0.6057888314159674,4
2018-01-12,gold,1.1047435421734271,3.6342408943129918,2.5294973521395625,1.1047435421734282,60
2018-01-12,silver,0.44870260911441795,3.2611505947432713,2.8124479856288538,0.44870260911441728,3
2018-01-13,gold,3.1836752517899232,4.8601366161084023,1.6764613643184798,3.1836752517899241,37
2018-01-14,gold,1.5725970979884485,3.8228340711679905,2.2502369731795424,1.5725970979884478,35
2018-01-15,gold,1.3714567391480845,4.0668678963416349,2.6954111571935497,1.3714567391480836,81
2018-01-16,gold,0.50810097772355245,3.8680138856650488,3.359912907941498,0.50810097772355189,95
2018-01-17,gold,1.4924290022076863,4.0042984027985833,2.5118694005908986,1.4924290022076869,77
2018-01-18,gold,1.7937918766105421,4.5689545896802084,2.7751627130696646,1.7937918766105427,40
2018-01-18,silver,1.39186295503212,2.35546038543897,0.963597430406852,1.391862955032118,1
2018-01-19,gold,0.94558980819087923,4.1577970447349406,3.2122072365440628,0.94558980819087834,71
2018-01-20,gold,1.3830923357690681,4.609008218560164,3.2259158827910959,1.3830923357690688,21
2018-01-21,gold,1.9118674310797521,4.5111320730591036,2.5992646419793513,1.9118674310797525,20
2018-01-22,gold,0.6396071607983651,3.4090621977299711,2.7694550369316073,0.6396071607983641,74
2018-01-22,silver,-9.70695970695971,0.549450549450549,10.2564102564103,-9.70695970695975,1
2018-01-23,gold,1.0487493589627073,3.6662547047294143,2.6175053457667068,1.0487493589627073,76
2018-01-23,silver,0.288018433179724,1.20967741935484,0.921658986175115,0.28801843317972509,1
2018-01-24,gold,1.1520223952784892,3.7769875594556557,2.6249651641771661,1.1520223952784896,63
2018-01-25,gold,0.8548040137606171,3.6850993053013252,2.8302952915407076,0.85480401376061776,141
2018-01-26,gold,2.1305645942596718,4.6374818795622579,2.5069172853025856,2.1305645942596723,58
2018-01-27,gold,1.4633468553441968,3.850361642214748,2.3870147868705507,1.4633468553441975,35
2018-01-28,gold,2.125416048882764,4.0992817982804644,1.9738657493976999,2.125416048882764,28
2018-01-29,gold,0.62332852209456957,3.8840794017411491,3.26075087964658,0.62332852209456946,77
2018-01-30,gold,-0.0800946097344818,4.2889426027656192,4.3690372125001016,-0.080094609734482444,82
2018-01-31,gold,-0.063726561841528265,3.5074535223771983,3.5711800842187267,-0.06372656184152875,106
2018-02-01,gold,1.0728076151225598,3.95269903943933,2.8798914243167704,1.072807615122559,103
2018-02-01,silver,1.25786163522013,2.35849056603774,1.10062893081761,1.25786163522013,1
2018-02-02,gold,0.31332284899607177,3.5161394760967006,3.2028166271006282,0.31332284899607188,87
2018-02-03,gold,1.7260295070618932,4.3574114413612142,2.6313819342993208,1.7260295070618934,30
2018-02-04,gold,0.15135202310617243,2.8748838046129763,2.7235317815068054,0.15135202310617191,22
2018-02-05,gold,0.028416233292706219,3.4459122854037507,3.4174960521110425,0.028416233292706972,80
2018-02-06,gold,1.9181356703168551,4.4230068593735226,2.5048711890566686,1.9181356703168548,134
2018-02-06,silver,0.66047980946201723,1.533216662675416,0.87273685321339978,0.66047980946201612,5
2018-02-07,gold,1.4808765798459633,4.0451915298617953,2.5643149500158313,1.4808765798459638,85
2018-02-08,gold,1.0335975543262983,3.7613791206179408,2.7277815662916449,1.033597554326297,83
2018-02-09,gold,1.2263831090427346,3.9284883753024458,2.7021052662597094,1.2263831090427351,62
2018-02-10,gold,1.5674676887526033,4.25526992869523,2.6878022399426271,1.567467688752604,23
2018-02-11,gold,0.77812407385581617,3.2202368922050577,2.4421128183492433,0.77812407385581484,18
2018-02-12,gold,0.71088763863105886,3.4301647670478781,2.7192771284168189,0.71088763863105875,69
2018-02-13,gold,0.90265480151496424,3.6631022995520675,2.7604474980371037,0.90265480151496469,45
2018-02-14,gold,1.4476550764849621,3.9261546990317657,2.4784996225468019,1.4476550764849634,56
2018-02-15,gold,1.2279131746406289,3.6767752783861578,2.4488621037455296,1.2279131746406293,93
2018-02-16,gold,0.3665827711087799,3.7868928174368128,3.4203100463280318,0.36658277110877996,80
2018-02-17,gold,1.4291341793891152,4.2562313154772795,2.827097136088164,1.4291341793891155,29
2018-02-18,gold,0.49678066584929376,3.2368641324328715,2.7400834665835774,0.49678066584929337,20
2018-02-19,gold,0.27667085413904063,3.6306131979553364,3.3539423438162972,0.27667085413904,59
2018-02-20,gold,0.14246567129796112,3.3638350627366185,3.2213693914386576,0.1424656712979617,114
2018-02-21,gold,0.52986754946307812,3.4513541276408111,2.9214865781777344,0.52986754946307768,70
2018-02-21,silver,-1.2674819398278148,2.3125383973038458,3.58002033713166,-1.2674819398278139,5
2018-02-22,gold,1.3330815215081926,3.8504657537911595,2.5173842322829683,1.3330815215081933,80
2018-02-22,silver,3.09734513274336,3.31858407079646,0.221238938053097,3.0973451327433628,1
2018-02-23,gold,1.4266225756219728,4.19741336393319,2.7707907883112179,1.4266225756219726,94
2018-02-24,gold,1.5426567130849105,4.3093854435835368,2.7667287304986279,1.5426567130849103,30
2018-02-25,gold,1.5545934616189421,4.5747735630719006,3.0201801014529566,1.5545934616189416,26
2018-02-25,silver,-4.58715596330275,3.6697247706422,8.25688073394496,-4.5871559633027612,1
2018-02-26,gold,-0.15713643703187608,3.007651454938947,3.1647878919708226,-0.15713643703187674,91
2018-02-26,silver,1.22199592668024,1.83299389002037,0.610997963340122,1.2219959266802478,1
2018-02-27,gold,1.6580178729619424,4.4382284492045674,2.7802105762426224,1.6580178729619433,47
2018-02-27,silver,0.786026200873362,1.65938864628821,0.873362445414847,0.786026200873363,1
2018-02-28,gold,0.27351076076649261,3.5922055841551321,3.3186948233886389,0.27351076076649278,70
2018-03-01,gold,0.55154798998462917,3.5514222685441,2.9998742785594694,0.55154798998463017,90
2018-03-02,gold,-0.51455358649786609,3.3256014412929216,3.8401550277907863,-0.5145535864978652,87
2018-03-03,gold,0.53420790062598389,3.6309879979012858,3.0967800972753015,0.53420790062598411,39
2018-03-04,gold,0.67787486719584267,2.9972472982428138,2.3193724310469714,0.67787486719584267,17
2018-03-05,gold,-0.147535529582672,3.711962809032483,3.8594983386151545,-0.14753552958267144,73
2018-03-06,gold,0.47543037084565043,3.5244403596257183,3.0490099887800683,0.4754303708456501,51
2018-03-07,gold,-0.67641595348784467,3.4859483495514834,4.1623643030393263,-0.676415953487845,87
2018-03-08,gold,1.1048149973673091,3.8732268759546553,2.7684118785873482,1.1048149973673087,56
2018-03-09,gold,0.500168986225262,3.3752645985288638,2.875095612303602,0.50016898622526162,89
2018-03-09,silver,-0.37888739572649721,1.440896943550003,1.819784339276501,-0.378887395726498,3
2018-03-10,gold,2.0155462713128709,4.3406731073722877,2.3251268360594177,2.01554627131287,30
2018-03-11,gold,1.5048615880722651,3.9754351072824119,2.4705735192101468,1.5048615880722642,23
2018-03-12,gold,0.88806641287576593,3.6608278089951756,2.77276139611941,0.88806641287576615,94
2018-03-13,gold,-0.84070170322467519,3.0015326244530436,3.8422343276777187,-0.84070170322467574,44
2018-03-13,silver,5.56962025316456,6.07594936708861,0.506329113924051,5.5696202531645591,1
2018-03-14,gold,0.38428033982577137,3.5116733288517863,3.1273929890260144,0.38428033982577176,45
2018-03-15,gold,0.19912125925206564,3.4915541680778519,3.2924329088257869,0.19912125925206534,57
2018-03-15,silver,2.5942450695118,3.6125444552214647,1.0182993857096685,2.5942450695117962,2
2018-03-16,gold,-0.068865186162236636,3.40741995545086,3.4762851416130962,-0.068865186162237219,96
2018-03-17,gold,0.87660818315807365,3.8408490773856951,2.9642408942276233,0.87660818315807276,29
2018-03-18,gold,0.24815680022396844,3.3958788061195304,3.1477220058955622,0.24815680022396874,27
2018-03-19,gold,0.57237684224654173,3.3021092508578689,2.7297324086113286,0.57237684224654073,84
2018-03-19,silver,0.943397262983249,2.7253698708405,1.7819726078572451,0.94339726298325488,2
2018-03-20,gold,0.78804408832886741,3.6546693838326827,2.8666252955038143,0.78804408832886719,64
2018-03-21,gold,0.964008550513491,3.5286221405098477,2.5646135899963576,0.96400855051348977,85
2018-03-22,gold,0.72875630568243743,3.4490561685995633,2.7202998629171224,0.72875630568243832,79
2018-03-23,gold,-0.80628495331408534,3.4927594541845086,4.2990444074985934,-0.80628495331408556,148
2018-03-24,gold,-0.17092421415195677,3.6166483631556448,3.7875725773076017,-0.17092421415195638,68
2018-03-25,gold,-0.31008898802152862,3.1525939083065908,3.4626828963281207,-0.31008898802152984,25
2018-03-25,silver,-1.6858930753435901,1.9520867188188902,3.6379797941624803,-1.6858930753435901,2
2018-03-26,gold,-0.10210035782945297,3.4089491840345487,3.5110495418640024,-0.10210035782945431,87
2018-03-26,silver,1.43953934740883,2.30326295585413,0.863723608445297,1.4395393474088332,1
2018-03-27,gold,0.0454856273880509,3.9426117554696023,3.8971261280815535,0.045485627388049329,107
2018-03-28,gold,-1.260379084916472,2.9251352489925533,4.1855143339090235,-1.2603790849164715,95
2018-03-29,gold,0.053971088513155255,3.1421022136152956,3.0881311251021417,0.053971088513155005,92
2018-03-29,silver,0.10213249921133899,2.0806973340167252,1.97856483480539,0.1021324992113351,2
2018-03-30,gold,1.2420143678577593,4.0992386910630474,2.8572243232052874,1.2420143678577595,29
2018-03-31,gold,0.3760836268648482,3.6726410710383797,3.2965574441735317,0.37608362686484781,27
2018-04-01,gold,1.4371202197269111,4.0271762140277048,2.5900559943007937,1.4371202197269117,21
2018-04-02,gold,0.58730659812749764,3.6740292283920466,3.086722630264549,0.587306598127497,64
2018-04-03,gold,3.4432413351648679,6.0518728566123343,2.6086315214474651,3.4432413351648687,154
2018-04-03,silver,-1.36319376825706,2.33690360272639,3.70009737098345,-1.36319376825706,1
2018-04-04,gold,2.3212928408805444,5.2688651526780212,2.9475723117974777,2.3212928408805444,112
2018-04-04,silver,-2.69430051813472,1.13989637305699,3.83419689119171,-2.69430051813472,1
2018-04-05,gold,2.7169379825761095,5.2696153100495149,2.5526773274734045,2.71693798257611,113
2018-04-05,silver,-0.850081924445155,2.6407184500577,3.4908003745028546,-0.85008192444515474,2
2018-04-06,gold,3.4392458971586852,5.8650216178248833,2.4257757206661985,3.4392458971586852,95
2018-04-06,silver,-0.36453711309607428,2.4480550353306567,2.81259214842673,-0.36453711309607334,3
2018-04-07,gold,3.9011913349458811,5.3911634167882614,1.4899720818423792,3.9011913349458811,138
2018-04-08,gold,4.26566106662222,5.9832680324105381,1.7176069657883175,4.26566106662222,74
2018-04-09,gold,2.5251557122313262,4.7706488288856361,2.24549311665431,2.5251557122313262,124
2018-04-10,gold,2.659156655996052,5.1402287447156,2.4810720887195474,2.6591566559960533,114
2018-04-10,silver,-0.17447878831756444,0.51367429478870463,0.68815308310626866,-0.17447878831756403,3
2018-04-11,gold,2.7740352153260539,5.0446242640308583,2.2705890487048053,2.7740352153260543,118
2018-04-11,silver,1.2105073241718434,2.6623619259757221,1.4518546018038796,1.2105073241718423,5
2018-04-12,gold,1.9449723446566458,4.6361245616783595,2.691152217021715,1.9449723446566451,131
2018-04-13,gold,1.5954308343732384,4.5775006679406882,2.9820698335674485,1.595430834373238,136
2018-04-13,silver,0.741839762611276,1.48367952522255,0.741839762611276,0.741839762611274,1
2018-04-14,gold,5.0107444785057158,6.4648012145625291,1.4540567360568128,5.0107444785057149,84
2018-04-15,gold,2.5840415206161489,4.852210968052459,2.2681694474363119,2.5840415206161484,47
2018-04-16,gold,0.60390127303459484,4.3280668944253149,3.7241656213907213,0.603901273034594,105
2018-04-16,silver,-3.52112676056338,2.2887323943662,5.80985915492958,-3.5211267605633796,1
2018-04-17,gold,2.1834186404761726,4.9980947876581086,2.814676147181935,2.1834186404761722,134
2018-04-18,gold,2.1958180974984209,4.9564355540913416,2.76061745659292,2.1958180974984205,235
2018-04-19,gold,1.2878096175068863,4.1386210989974392,2.8508114814905521,1.2878096175068865,97
2018-04-20,gold,-0.1479658020075813,3.4372515012487259,3.5852173032563064,-0.1479658020075813,110
2018-04-20,silver,0.2615518744551,1.0462074978204,0.784655623365301,0.26155187445509887,1
2018-04-21,gold,1.7254473131442516,4.6609202205950195,2.9354729074507691,1.7254473131442509,30
2018-04-22,gold,5.1315630601541189,6.73371355095735,1.6021504908032311,5.13156306015412,46
2018-04-23,gold,2.2948651237531665,4.7816162075428377,2.4867510837896707,2.2948651237531674,108
2018-04-23,silver,1.12936344969199,2.36139630390144,1.23203285420945,1.12936344969199,1
2018-04-24,gold,2.8390816975570847,5.2345659961355864,2.3954842985785016,2.839081697557083,102
2018-04-25,gold,1.9253896440546234,4.6945065691830283,2.7691169251284053,1.9253896440546239,127
2018-04-26,gold,1.9196651134233813,4.4952028798927532,2.5755377664693713,1.9196651134233815,150
2018-04-26,silver,0.7577492074674187,1.224731908731558,0.46698270126413866,0.75774920746741936,3
2018-04-27,gold,3.6945824997744769,5.8364349675412006,2.1418524677667246,3.6945824997744761,99
2018-04-27,silver,0.257731958762887,1.54639175257732,1.28865979381443,0.25773195876289012,1
2018-04-28,gold,6.2142872220921364,7.6794040817114171,1.4651168596192807,6.2142872220921346,58
2018-04-29,gold,1.8654908890252964,3.6278313425505124,1.7623404535252158,1.8654908890252972,21
2018-04-30,gold,2.0416021859745817,4.5107898110069868,2.4691876250324052,2.0416021859745821,126
2018-05-01,gold,1.040505831928257,3.9345836868043707,2.8940778548761146,1.0405058319282556,100
2018-05-02,gold,0.36413679722351888,3.3608837938075138,2.9967469965839948,0.36413679722351883,102
2018-05-03,gold,2.49117977838356,4.9167836635754805,2.4256038851919213,2.4911797783835596,227
2018-05-04,gold,3.3739488451805406,5.6420717448006084,2.268122899620066,3.3739488451805411,112
2018-05-04,silver,0.78397630360713033,2.063215190194,1.2792388865868682,0.78397630360713211,4
2018-05-05,gold,5.8481098277179688,7.0454845741205618,1.197374746402593,5.84810982771797,58
2018-05-06,gold,5.5907487534741085,6.9917391494505541,1.4009903959764431,5.5907487534741094,44
2018-05-07,gold,1.5857812748748181,4.1542321931119615,2.5684509182371427,1.5857812748748186,97
2018-05-08,gold,2.3662748966902649,4.56791804864989,2.201643151959626,2.3662748966902645,147
2018-05-08,silver,-2.77117973079968,1.10847189231987,3.87965162311956,-2.77117973079969,1
2018-05-09,gold,0.59487616909707419,3.3559562183821243,2.76108004928505,0.59487616909707453,124
2018-05-10,gold,-0.27405169662546969,3.305910664623017,3.5799623612484868,-0.27405169662546952,192
2018-05-11,gold,2.57585049569527,4.854211360695345,2.2783608650000748,2.5758504956952697,186
2018-05-12,gold,5.1082598244507249,6.500050341997361,1.3917905175466361,5.1082598244507249,58
2018-05-13,gold,4.5923643719855818,6.09757548632951,1.5052111143439291,4.5923643719855818,61
2018-05-14,gold,0.72092067988264552,3.7738868988800811,3.0529662189974363,0.72092067988264485,81
2018-05-15,gold,1.3450296209027597,4.3573485523435425,3.0123189314407841,1.3450296209027592,77
2018-05-16,gold,3.051537735381002,5.1444127715172021,2.0928750361361996,3.051537735381002,125
2018-05-16,silver,0.956429330499468,2.01912858660999,1.06269925611052,0.95642933049947021,1
2018-05-17,gold,2.9236691453959143,5.3981866137956471,2.4745174683997324,2.9236691453959147,102
2018-05-17,silver,-1.0,1.75,2.75,-1.0,1
2018-05-18,gold,0.3616502280485408,3.5965440413221539,3.2348938132736134,0.36165022804854119,107
2018-05-18,silver,-1.04947526236882,1.74912543728136,2.79860069965018,-1.04947526236882,1
2018-05-19,gold,0.841141963443894,3.5017214427004881,2.6605794792565924,0.84114196344389569,25
2018-05-20,gold,6.4490114695917056,7.5132675236524822,1.0642560540607771,6.4490114695917056,43
2018-05-21,gold,1.9329935163200616,4.8949590363942326,2.961965520074167,1.9329935163200622,114
2018-05-22,gold,0.37609094686094852,3.6415830258000441,3.2654920789390962,0.376090946860948,116
2018-05-23,gold,0.54111693706432007,3.5499495531008924,3.008832616036571,0.541116937064321,146
2018-05-24,gold,-0.712723256167061,2.8646452873185151,3.5773685434855773,-0.71272325616706034,89
2018-05-25,gold,0.38687548801169247,3.3548377847103295,2.9679622966986354,0.38687548801169275,69
2018-05-26,gold,-0.76942721150283033,3.73307078127488,4.5024979927777089,-0.76942721150283055,53
2018-05-27,gold,6.4901593374380786,7.8675342517096754,1.3773749142715985,6.4901593374380777,61
2018-05-28,gold,3.4926862380712049,5.9123047208761195,2.4196184828049145,3.4926862380712049,82
2018-05-28,silver,-6.1719656532838254,1.54444186586215,7.7164075191459744,-6.1719656532838254,2
2018-05-29,gold,-0.0810532995704644,3.232930223192775,3.3139835227632393,-0.081053299570464,110
2018-05-30,gold,0.54871855015309079,4.0376010041779358,3.4888824540248451,0.54871855015309023,86
2018-05-31,gold,-0.77820086483229278,3.0498671900411871,3.8280680548734809,-0.77820086483229256,131
2018-05-31,silver,-1.273476963196235,1.5431619104352619,2.8166388736314936,-1.2734769631962317,3
2018-06-01,gold,-0.41692976391621256,3.4786909167157636,3.8956206806319771,-0.41692976391621239,122
2018-06-02,gold,0.13132731394761618,4.0160888129654966,3.8847614990178814,0.1313273139476171,41
2018-06-03,gold,-0.70426287228498186,2.8693694284668054,3.5736323007517874,-0.70426287228498174,11
2018-06-04,gold,0.62499698002970494,4.0781715840607129,3.453174604031009,0.62499698002970472,54
2018-06-05,gold,-0.67163827337664828,3.2698774182065509,3.941515691583199,-0.67163827337664916,102
2018-06-06,gold,1.5314347119607894,4.336856922717752,2.8054222107569635,1.5314347119607892,67
2018-06-06,silver,0.010332275300578744,1.5487332077079974,1.5384009324074175,0.010332275300580021,4
2018-06-07,gold,2.2992009406968563,4.5859826846465124,2.2867817439496565,2.2992009406968563,150
2018-06-07,silver,2.12649945474373,3.10796074154853,0.981461286804798,2.1264994547437319,1
2018-06-08,gold,-0.079789529825299826,3.0761126314713891,3.1559021612966873,-0.079789529825298383,94
2018-06-08,silver,1.50581793292266,2.25872689938398,0.752908966461328,1.505817932922652,1
2018-06-09,gold,2.3451278684646626,4.9673232792281912,2.62219541076353,2.3451278684646613,32
2018-06-10,gold,4.1172485346260181,6.1158479501635323,1.9985994155375157,4.117248534626019,73
2018-06-11,gold,-0.58851338270299547,3.1122780535707246,3.7007914362737191,-0.58851338270299547,115
2018-06-11,silver,1.22850122850123,2.82555282555283,1.5970515970516,1.2285012285012302,1
2018-06-12,gold,-0.14011549633373876,2.9921782679288591,3.1322937642625979,-0.14011549633373852,143
2018-06-13,gold,0.82047199880145461,3.6355634176868428,2.8150914188853884,0.82047199880145538,65
2018-06-14,gold,-0.046791483732730038,3.2242949738637341,3.2710864575964638,-0.046791483732729622,116
2018-06-14,silver,1.2293163689102784,2.70502340299295,1.47570703408267,1.2293163689102802,2
2018-06-15,gold,-0.64644022299065229,3.5270726939622294,4.1735129169528822,-0.6464402229906524,104
2018-06-15,silver,1.816161717825765,2.8470157133494549,1.0308539955236917,1.816161717825763,4
2018-06-16,gold,0.76193653731473909,4.7052701547275424,3.9433336174127995,0.761936537314741,40
2018-06-17,gold,5.4083510448936529,6.9521738621331739,1.543822817239521,5.408351044893652,51
2018-06-18,gold,0.555129765706793,4.1389306721531218,3.5838009064463283,0.55512976570679284,141
2018-06-18,silver,0.26696421191834052,0.63063063063063,0.36366641871229,0.26696421191833997,2
2018-06-19,gold,-0.81441405944083256,3.0328312301435196,3.8472452895843512,-0.81441405944083223,86
2018-06-20,gold,1.2088393910266848,4.3615322531124443,3.1526928620857606,1.2088393910266859,65
2018-06-21,gold,-0.28667124758828755,3.3066518439292314,3.5933230915175196,-0.2866712475882881,94
2018-06-22,gold,-0.29663772200549221,3.2610383178082958,3.5576760398137877,-0.29663772200549204,107
2018-06-22,silver,0.657894736842105,1.50375939849624,0.845864661654135,0.65789473684210509,1
2018-06-23,gold,-0.61286728166747,2.9171930666434891,3.5300603483109589,-0.61286728166746951,61
2018-06-24,gold,0.86956489315875674,4.10103967566702,3.2314747825082626,0.8695648931587574,11
2018-06-25,gold,0.046601771617533018,3.6946915533675528,3.64808978175002,0.046601771617532449,70
2018-06-26,gold,0.0286745460347657,3.8784676883692297,3.8497931423344656,0.028674546034765568,80
2018-06-26,silver,0.674157303370787,1.12359550561798,0.449438202247191,0.674157303370789,1
2018-06-27,gold,0.44179858503611,3.7643044921767559,3.3225059071406475,0.44179858503611019,77
2018-06-28,gold,-1.1828879666426935,2.9994751295636206,4.1823630962063145,-1.1828879666426937,117
2018-06-29,gold,-0.7855529717055646,3.0427000607690635,3.8282530324746289,-0.78555297170556415,135
2018-06-30,gold,0.4864260506567667,3.6714164659692523,3.1849904153124857,0.48642605065676553,35
2018-06-30,silver,1.92837465564738,2.89256198347107,0.964187327823691,1.9283746556473791,1
2018-07-01,gold,6.463618240877171,7.779460955130272,1.3158427142531015,6.46361824087717,39
2018-07-02,gold,1.2220116292487107,4.1734095210035269,2.9513978917548163,1.2220116292487107,67
2018-07-03,gold,0.052463072656489682,3.8343701689244347,3.781907096267946,0.052463072656489293,89
2018-07-04,gold,-0.17139666621444855,3.3912538753264507,3.5626505415408967,-0.17139666621444793,121
2018-07-04,silver,-0.82510847439469015,1.5294666452396251,2.35457511963431,-0.82510847439468527,2
2018-07-05,gold,-0.08617358698443181,3.4405723048615995,3.5267458918460326,-0.086173586984432546,121
2018-07-06,gold,-0.37927370799039389,3.8380047728775706,4.2172784808679644,-0.37927370799039284,109
2018-07-06,silver,0.697674418604651,2.17054263565891,1.47286821705426,0.69767441860465018,1
2018-07-07,gold,-0.58273622536245751,3.5832782661961415,4.1660144915585935,-0.58273622536245251,44
2018-07-08,gold,1.4625142275265821,4.39742651032577,2.9349122827991887,1.4625142275265814,22
2018-07-09,gold,0.61431762862849915,3.6604021294355711,3.0460845008070718,0.61431762862849948,76
2018-07-10,gold,0.66125682257314589,3.8265233004667181,3.1652664778935713,0.66125682257314566,110
2018-07-11,gold,-0.10063204896156035,3.3746057262814,3.4752377752429604,-0.10063204896156001,151
2018-07-12,gold,0.31523764777191221,3.7910251568360502,3.475787509064137,0.3152376477719121,62
2018-07-13,gold,0.3556422274945899,3.5855732118190327,3.2299309843244441,0.35564222749458929,103
2018-07-13,silver,0.802139037433155,1.8716577540107,1.06951871657754,0.80213903743316006,1
2018-07-14,gold,2.6876042022133086,5.2393489354211482,2.5517447332078382,2.68760420221331,29
2018-07-15,gold,2.0580382952610567,4.5322484832065184,2.474210187945463,2.0580382952610563,9
2018-07-16,gold,1.0998244170091951,3.5609628097068353,2.4611383926976389,1.0998244170091949,86
2018-07-17,gold,1.4676472059573558,3.8627168053465346,2.39506959938918,1.4676472059573558,88
2018-07-17,silver,0.917992656058751,3.42717258261934,2.50917992656059,0.91799265605874991,1
2018-07-18,gold,-1.0660254473260657,3.3775710347152543,4.4435964820413174,-1.0660254473260653,159
2018-07-19,gold,1.1418892500810682,3.7763909916561249,2.6345017415750562,1.141889250081068,93
2018-07-20,gold,0.800173900354731,3.0406601135071547,2.2404862131524248,0.80017390035473024,119
2018-07-21,gold,0.48601022074157263,3.2053582537738392,2.7193480330322668,0.4860102207415718,74
2018-07-22,gold,0.61413847312281633,4.4693276225484473,3.8551891494256303,0.61413847312281611,15
2018-07-23,gold,0.643450271321534,3.5086474960734106,2.8651972247518778,0.64345027132153287,113
2018-07-24,gold,0.96066365297140455,4.0505024133026479,3.0898387603312463,0.960663652971403,110
2018-07-25,gold,0.54667449970917648,3.1199340436652485,2.5732595439560715,0.54667449970917614,131
2018-07-26,gold,0.42700622904151209,3.1002631125720437,2.6732568835305304,0.42700622904151186,146
2018-07-27,gold,0.8187892914277114,3.5465927949371348,2.7278035035094241,0.8187892914277114,116
2018-07-28,gold,1.0101908280358569,3.845350529085088,2.8351597010492293,1.0101908280358578,40
2018-07-29,gold,0.70833536811854225,3.7386820057563481,3.0303466376378059,0.70833536811854336,34
2018-07-30,gold,0.33926732727372294,2.7668619387803988,2.4275946115066742,0.33926732727372377,116
2018-07-31,gold,1.0996455789319177,3.497156888855371,2.3975113099234551,1.0996455789319164,78
2018-08-01,gold,0.51212204917727833,2.9547559562737122,2.4426339070964342,0.51212204917727777,132
